PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_allowPersistentUpdate
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_AdminDynamic_config_cleanup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_AdminDynamic_M1_LDAP_cleanup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_sessionexpiry_00_policy_setup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_sessionexpiry_01
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_sessionexpiry_02
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_sessionexpiry_00_policy_cleanup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_selector_policy_setup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_QoSselector
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_selector_01
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_selector_03
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_selector_policy_update
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_selector_02
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_selector_00_policy_cleanup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_M1_LDAP_setup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_v5_policy_setup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_mqttv5_01
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_mqttv5_01b
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_mqttv5_04
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_mqttv5_05
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_mqttv5_07
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_mqttv5_08
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_mqttv5_09
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_mqttv5_09b
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_mqttv5_10
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_mqttv5_11
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_mqttv5_12
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_mqttv5_13
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_mqttv5_14
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_mqttv5_14_GVT
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_gvt01
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_gvt02
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_gvt03
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_gvt05
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_gvt06
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_v5_policy_cleanup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_mqttv5__M1_LDAP_cleanup
FAILED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,deleteAllRetained0
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_connect_M1_LDAP_setup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect01
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connectAD01
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect03
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect04
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect_AssignCID
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect_MPS
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect07
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect08
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect09
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect10
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect11
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect12
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect13
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect14
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect15
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect16
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect17
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect21
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect22
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connect23
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connectAD02
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_v5connectAD03
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_connect_policy_cleanup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_connect_M1_LDAP_cleanup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_v5_policy_setup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttv5_cleanstart_01
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttv5_pubsub_02_nonDurable
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttv5_pubsub_03_durableSession
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttv4_clientSteal_04_nonDurable
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttv4_clientSteal_05_Durable
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testWSmqttv5_clientSteal_04_nonDurable
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttv5_clientSteal_04_nonDurable
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttv5_clientSteal_05_durable
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testWSmqttv5_clientSteal_05_durable
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_v5_policy_cleanup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_v5_policy_setup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_connect_ReceiveMax
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_connect_KeepAlive
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_connect_SEI
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_publish_PFI
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_publish_MEI
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_publish_TA
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_publish_RT
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_publish_CD
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_publish_UP
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_publish_SI
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_publish_CT
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_pubPropError_PFI
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_pubPropError_TA
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_pubPropError_SI
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_subscribe_UP
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_unsubscribe_UP
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_subOptions_NoLocal
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_subOptionsError_NoLocal
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_subOptions_RetainAsPub
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_subOptions_RetainAsPub_share
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_subOptions_RetainAsPub_sharedsub
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_subOptions_RetainHandling
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_subOptions_RetainHandling.SimpleShare
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_subOptionsError_RetainHandling
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_v5_policy_cleanup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_v5_policy_setup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,clear_retained
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_publishV3_PubUpV5
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_publishV3_SubUpV5
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,clear_retained
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_publishV3_01
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_publishV5_01
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_publishV3_02
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_publishV5_02
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_publishV3_03
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_publishV5_03
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_publishV3_04
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_publishV5_04
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_publishV5_05
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testWSmqttV5_publishV5_05
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_publishV5_06
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testWSmqttV5_publishV5_06
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_v5_policy_setup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_MPSwRC
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_rc016
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_rc017
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_rc133
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_rc135
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_rc136
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_rc139
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_rc141
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_rc143
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV3_rc143
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testWSmqttV5_rc143
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_rc144
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_v5_policy_cleanup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_sharedsub_00_M1_LDAP_setup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_sharedsub_00_policy_setup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_publishV3_PubUpV5
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqttV5_publishV3_SubUpV5
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_sharedsub_00_policy_cleanup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqttV5_sharedsub_00_M1_LDAP_cleanup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_groupid_M1_LDAP_setup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_groupid_policy_setup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_groupid01
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_groupid01b
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_groupid02
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_groupid03
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_groupid_policy_cleanup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,mqtt_groupid_M1_LDAP_cleanup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_msgbatch_setup
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_donotbatch
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_msgbatch_enableBatch
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_batch
PASSED,20210128-1842,NA,ismAutoMQTT.sh,MQTT,testmqtt_msgbatch_cleanup
FAILED,20210128-1842,NA,ismAutoJMSMQTT.sh,JMS_MQTT,jms_mqtt_001 JMS to MQTT
PASSED,20210128-1842,NA,ismAutoJMSMQTT.sh,JMS_MQTT,jms_mqtt_002 MQTT to JMS
PASSED,20210128-1842,NA,ismAutoJMSMQTT.sh,JMS_MQTT,jms_mqtt_003 MQTT to/from JMS
PASSED,20210128-1842,NA,ismAutoJMSMQTT.sh,JMS_MQTT,jms_mqttV5_003 MQTTv5 exchange User Properties to/from JMS
PASSED,20210128-1842,NA,ismAutoJMSMQTT.sh,JMS_MQTT,jms_mqttV5_err01 MQTTv5 exchange User Properties to/from JMS
PASSED,20210128-1842,NA,ismAutoJMSMQTT.sh,JMS_MQTT,jms_mqtt_004 MQTT to/from JMS
PASSED,20210128-1842,NA,ismAutoJMSMQTT.sh,JMS_MQTT,jms_mqtt_005 MQTT to/from JMS
PASSED,20210128-1842,NA,ismAutoJMSMQTT.sh,JMS_MQTT,jms_mqtt_006 MQTT to JMS
PASSED,20210128-1842,NA,ismAutoJMSMQTT.sh,JMS_MQTT,jms_mqtt_DS_003
PASSED,20210128-1842,NA,ismAutoJMSMQTT.sh,JMS_MQTT,jms_mqtt_DS_004
PASSED,20210128-1842,NA,ismAutoJMSMQTT.sh,JMS_MQTT,jms_mqtt_DS_003
PASSED,20210128-1842,NA,ismAutoJMSMQTT.sh,JMS_MQTT,jms_mqtt_DS_004
FAILED,20210128-1842,NA,ismAutoJMSMQTT.sh,JMS_MQTT,Clear any retained messages before running JMS Wildcard tests [ mqtt_clearRetained.xml ]
PASSED,20210128-1842,NA,ismAutoJMSMQTT.sh,JMS_MQTT,jms_mqtt_disconnect JMS and MQTT
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,install_plugin
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,update_plugin
FAILED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe01
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe02
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe03
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe04
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe05
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe06
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe07
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe08
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe09
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe10
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe11
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe13
FAILED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe14
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe15
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe16
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe17
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe20
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe21
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe22
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_subscribe23
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,testplugin_retain01
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,uninstall_plugin
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,install_plugin
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,install_npm
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,mqtt_connect_M1_LDAP_setup
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,setup_cli
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,run_mocha_tests
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,install_npm
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,mqtt_connect_M1_LDAP_cleanup
PASSED,20210128-1842,NA,ismAutoPlugin.sh,MQTT,uninstall_plugin
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,WS_M1_LDAP_setup
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_connect_1_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_connect_2_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_connect_3_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_connect_4_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_connect_5_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_connect_6_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_connect_e8_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_connect_e10_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_connect_e11_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_connect_e12_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_connect_cleanup_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_setup_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_2_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_3_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_4_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_5_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_6_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_e1_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_e2_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_e3_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_e5_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_e9_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_e10_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_e12_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_e13_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_e14_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_e15_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_e16_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_sec_cleanup_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_clean_store
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_setup_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_1_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_2_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_3_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_4_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_5_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_8_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_10_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_11_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_12_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_13_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_14_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_15_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_16_b
FAILED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_17_b
FAILED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_18_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_19_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_22_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_24_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_25_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_26_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_27_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_e1_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_e2_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_e3_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_e4_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_e6_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_e7_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_e8_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_e13_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_e14_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_e15_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_e16_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_pubsub_cleanup_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_gvt_setup_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_gvt_1_b
FAILED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_gvt_2_b
FAILED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_gvt_3_b
FAILED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_gvt_4_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,jsclient_gvt_cleanup_b
PASSED,20210128-1842,NA,ismAutoWSSP.sh,WS,WS_M1_LDAP_cleanup
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_ldaps_cleanup_init
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_ldaps_clearLDAPcert
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_ldaps_init_restartSucceed
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,ldaps_ldapserver_setup
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_ldaps_nocert
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,conns_closed_after_nocert
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_ldaps_cfgldaps
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_ldaps_aftercfg_restartSucceed
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_ldaps_clearLDAPcert
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_ldaps_nocert_restartFail
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,conns_closed_afterRestart_nocert
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_ldaps_resetcert
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_ldaps_restartSucceed
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,jms_ldap_stop
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_messaging_policy_mmb_test_1
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_security_M1_LDAP_setup
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_security_tests_adminobjs_001
FAILED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_security_test_001
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_security_tests_adminobjs_010
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_security_tests_adminobjs_011
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_security_tests_adminobjs_012
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_security_M1_LDAP_cleanup
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_epflex_security_001
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_ENDPOINT_FLEX_AUTO_EndPointFlex
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_ENDPOINT_FLEX_AUTO_EndPointFlex
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_epflex_security_002
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_crud_topics_cleanup_001
PASSED,20210128-1842,NA,ismAutoCLI.sh,CLI,cli_crud_topics_allops_002
